Ruiter	I
(	O
persoon	O
)	O

Een	O
ruiter	I
is	O
een	O
man	O
of	O
vrouw	O
die	O
een	O
paard	I
berijdt	I
.	O

Al	O
voor	O
de	O
Middeleeuwen	I
raakte	O
het	O
paard	I
ingeburgerd	O
in	O
Europa	I
.	O

Via	O
de	O
Saracenen	I
,	O
de	O
Hunnen	I
en	O
de	O
Magyaren	I
en	O
het	O
Byzantijnse	I
Rijk	I
kwam	O
het	O
in	O
de	O
Europese	O
gewesten	O
terecht	O
.	O

Soorten	O
ruiters	I

Amazone	I

Een	O
vrouwelijke	O
ruiter	I
wordt	O
soms	O
ook	O
wel	O
amazone	I
genoemd	O
.	O

Er	O
bestonden	O
vroeger	O
speciale	O
dameszadels	I
waarop	O
dames	O
met	O
jurk	O
aan	O
niet	O
schrijlings	O
behoefden	O
te	O
zitten	O
maar	O
in	O
amazonezit	I
(	O
met	O
beide	O
benen	I
aan	O
één	O
kant	O
)	O
konden	O
zitten	O
.	O

Dressuurruiter	I

Een	O
dressuurruiter	I
houdt	O
zich	O
bezig	O
met	O
wat	O
men	O
wel	O
noemt	O
de	O
basis	O
van	O
de	O
paardensport	I
.	O

Het	O
gaat	O
om	O
het	O
gymnastiseren	I
van	O
het	O
paard	I
:	O
het	O
dier	O
sterk	O
,	O
buigzaam	I
en	O
gehoorzaam	I
maken	O
,	O
waardoor	O
hij	O
/	O
zij	O
de	O
ruiter	I
makkelijk	O
kan	O
dragen	O
.	O

Ook	O
is	O
dressuur	I
een	O
jurysport	I
:	O
de	O
combinatie	I
ruiter	I
/	O
paard	I
neemt	O
deel	O
aan	O
dressuurproeven	I
en	O
probeert	O
daarbij	O
zo	O
veel	O
mogelijk	O
punten	O
te	O
behalen	O
door	O
het	O
correct	O
uitvoeren	O
van	O
de	O
oefeningen	I
.	O

Jockey	I

Een	O
jockey	I
is	O
een	O
lichte	O
ruiter	I
die	O
renpaarden	I
berijdt	I
op	O
races	O
op	O
renbanen	O
zoals	O
Duindigt	I
.	O

Jockey's	I
zijn	O
vaak	O
klein	O
van	O
postuur	O
en	O
dragen	O
vaak	O
opvallend	O
gekleurde	O
kleding	O
,	O
zodat	O
zij	O
op	O
grote	O
afstand	O
te	O
herkennen	O
zijn	O
.	O

Jockeys	I
gebruiken	O
korte	O
beugelriemen	I
zodat	O
zij	O
eigenlijk	O
niet	O
in	O
het	O
zadel	I
zitten	O
maar	O
meer	O
in	O
de	O
stijgbeugels	I
staan	O
.	O

Herder	I

Cowboys	O
en	O
gaucho's	O
zijn	O
ruiters	I
uit	O
de	O
Verenigde	I
Staten	I
en	O
Argentinië	I
,	O
die	O
voor	O
het	O
bijeenhouden	O
en	O
opdrijven	O
van	O
kuddes	O
vee	O
zorgen	O
.	O

Ook	O
in	O
andere	O
landen	O
gebruiken	O
veehoeders	O
paarden	I
bij	O
het	O
bewaken	O
van	O
hun	O
kuddes	O
.	O

Militair	O

Elementair	O
om	O
als	O
cavalerie	I
effectief	O
te	O
kunnen	O
strijden	O
was	O
het	O
gebruik	O
van	O
de	O
stijgbeugel	I
die	O
tussen	O
de	O
6de	O
en	O
de	O
8ste	O
eeuw	O
zijn	O
intrede	O
deed	O
in	O
het	O
Westen	O
.	O

De	O
ruiter	I
kon	O
nu	O
grote	O
afstanden	O
in	O
het	O
zadel	I
afleggen	O
,	O
slagen	O
toedienen	O
terwijl	O
hij	O
rechtstond	O
,	O
de	O
kracht	O
van	O
zijn	O
benen	I
gebruiken	O
en	O
de	O
kracht	O
en	O
de	O
snelheid	O
van	O
zijn	O
paard	I
op	O
zijn	O
wapens	O
overbrengen	O
.	O

Mongoolse	O
ruiters	I
wisten	O
grote	O
delen	O
van	O
Azië	I
en	O
zelfs	O
steden	O
in	O
Europa	I
te	O
veroveren	O
dankzij	O
hun	O
uitmuntende	O
rijkunst	I
.	O

Een	O
probleem	O
was	O
het	O
tegengaan	O
van	O
de	O
slijtage	O
van	O
de	O
hoef	I
.	O

Allerlei	O
schoeisel	I
werd	O
uitgeprobeerd	O
.	O

Van	O
de	O
Kelten	I
hadden	O
de	O
Romeinen	I
het	O
hoefbeslag	I
met	O
spijkers	O
overgenomen	O
.	O

Hoewel	O
die	O
techniek	O
bij	O
de	O
val	O
van	O
het	O
Romeinse	I
Rijk	I
verloren	O
ging	O
,	O
werd	O
het	O
hoefijzer	I
in	O
de	O
8e	O
eeuw	O
in	O
West-Europa	I
opnieuw	O
bekend	O
via	O
de	O
Byzantijnen	I
.	O

Een	O
andere	O
belangrijke	O
verbetering	O
was	O
de	O
knop	O
vooraan	O
en	O
de	O
rugsteun	O
achteraan	O
op	O
het	O
zadel	I
(	O
5de	O
eeuw	O
)	O
.	O

Bereden	I
politie	I

Politiepaarden	O
van	O
de	O
bereden	I
politie	I
zijn	O
goed	O
getrainde	O
paarden	I
die	O
gewend	O
zijn	O
in	O
ongewone	O
situaties	O
rustig	O
te	O
blijven	O
.	O

Een	O
bereden	I
agent	O
heeft	O
een	O
goed	O
overzicht	O
en	O
kan	O
snel	O
zijn	O
wanneer	O
dat	O
nodig	O
is	O
.	O

Recreatieruiter	I

Recreatieruiters	I
rijden	I
met	O
een	O
eigen	O
paard	I
of	O
met	O
een	O
paard	I
van	O
een	O
manege	I
.	O

Ze	O
maken	O
voornamelijk	O
buitenritten	I
.	O

Dit	O
kan	O
individueel	O
,	O
in	O
tweetallen	O
of	O
in	O
groepen	O
gebeuren	O
.	O

Springruiter	I

Springruiters	I
rijden	I
hindernisparcoursen	O
en	O
proberen	O
daarbij	O
foutloos	O
te	O
blijven	O
en	O
de	O
snelste	O
tijd	O
te	O
bereiken	O
.	O

Het	O
parcours	I
bestaat	O
uit	O
tien	O
of	O
meer	O
hindernissen	O
met	O
losliggende	O
,	O
in	O
hoogte	O
verstelbare	O
balken	O
.	O

Ruiters	I
in	O
de	O
beeldende	O
kunst	O

In	O
de	O
beeldende	O
kunst	O
komen	O
ruiters	I
voor	O
vanaf	O
vroege	O
eeuwen	O
in	O
ruiterstandbeelden	O
,	O
schilderijen	O
,	O
fresco's	O
,	O
miniaturen	O
en	O
reliëfs	O
.	O

